Nr_packets_up,Nr_packets_down,Bytes_up,Bytes_down,Bursts,Bytes_in_bursts,Trace_time,Answer
68,69,7473,192485,30,35011,0.460352,https://uioencryptedtraffic.no/master_files/2010_470
70,67,7665,192295,31,39731,0.241154,https://uioencryptedtraffic.no/master_files/2010_470
70,66,7665,192351,23,27087,0.242177,https://uioencryptedtraffic.no/master_files/2010_470
70,68,7665,192380,25,29791,0.240193,https://uioencryptedtraffic.no/master_files/2010_470
84,68,15955,181834,43,44638,0.949826,https://uioencryptedtraffic.no/master_files/2010_470
261,256,24856,766762,83,119355,0.798273,https://uioencryptedtraffic.no/master_files/2015_856
258,253,24585,765185,79,116071,0.34509,https://uioencryptedtraffic.no/master_files/2015_856
263,254,25036,765443,91,132154,1.230402,https://uioencryptedtraffic.no/master_files/2015_856
263,263,25036,784397,85,123125,0.425474,https://uioencryptedtraffic.no/master_files/2015_856
261,255,24855,758976,99,147770,0.392257,https://uioencryptedtraffic.no/master_files/2015_856
261,243,24855,728155,79,114358,0.354818,https://uioencryptedtraffic.no/master_files/2015_856
259,253,24675,765104,73,107994,0.382465,https://uioencryptedtraffic.no/master_files/2015_856
254,259,24225,782113,77,112594,0.441409,https://uioencryptedtraffic.no/master_files/2015_856
254,237,24225,718400,69,99362,0.487937,https://uioencryptedtraffic.no/master_files/2015_856
264,253,25113,750353,82,119253,0.81568,https://uioencryptedtraffic.no/master_files/2015_856
261,253,24855,765185,83,120889,0.369665,https://uioencryptedtraffic.no/master_files/2015_856
260,247,24765,737431,87,128608,0.394241,https://uioencryptedtraffic.no/master_files/2015_856
264,261,25125,784269,87,126079,0.349249,https://uioencryptedtraffic.no/master_files/2015_856
260,249,24765,752833,79,116071,0.455169,https://uioencryptedtraffic.no/master_files/2015_856
261,260,24855,779114,97,144374,0.362049,https://uioencryptedtraffic.no/master_files/2015_856
261,254,24855,765116,91,136596,0.366593,https://uioencryptedtraffic.no/master_files/2015_856
265,256,26765,765221,95,141518,1.244737,https://uioencryptedtraffic.no/master_files/2015_856
249,246,23775,737349,89,127279,0.409154,https://uioencryptedtraffic.no/master_files/2015_856
239,244,22875,736142,66,96913,0.50381,https://uioencryptedtraffic.no/master_files/2015_856
262,254,24946,756053,89,128970,1.262721,https://uioencryptedtraffic.no/master_files/2015_856
145,151,14415,441896,59,82753,0.310785,https://uioencryptedtraffic.no/master_files/2015_108
141,144,14055,429508,47,65223,0.300034,https://uioencryptedtraffic.no/master_files/2015_108
152,151,15046,445062,55,73412,0.674881,https://uioencryptedtraffic.no/master_files/2015_108
153,150,15135,445108,47,64404,0.284673,https://uioencryptedtraffic.no/master_files/2015_108
149,143,14775,426420,47,65223,0.278529,https://uioencryptedtraffic.no/master_files/2015_108
151,148,14955,441782,47,66604,0.291906,https://uioencryptedtraffic.no/master_files/2015_108
152,150,15046,445050,61,84484,1.120322,https://uioencryptedtraffic.no/master_files/2015_108
152,150,15045,444885,51,72440,0.30669,https://uioencryptedtraffic.no/master_files/2015_108
149,151,14775,445208,47,63660,0.273409,https://uioencryptedtraffic.no/master_files/2015_108
150,149,14865,444870,53,76138,0.292417,https://uioencryptedtraffic.no/master_files/2015_108
151,144,14955,426370,53,74458,0.294402,https://uioencryptedtraffic.no/master_files/2015_108
149,145,14775,426458,51,69897,0.38605,https://uioencryptedtraffic.no/master_files/2015_108
152,143,15045,426354,51,71336,0.290881,https://uioencryptedtraffic.no/master_files/2015_108
150,151,14865,444972,51,70041,0.372226,https://uioencryptedtraffic.no/master_files/2015_108
152,149,15045,445090,51,70191,0.287745,https://uioencryptedtraffic.no/master_files/2015_108
153,152,15319,444984,53,73899,0.334914,https://uioencryptedtraffic.no/master_files/2015_108
154,143,15225,423497,55,78796,0.304642,https://uioencryptedtraffic.no/master_files/2015_108
147,150,14595,445044,43,55875,0.300034,https://uioencryptedtraffic.no/master_files/2015_108
153,150,15136,444976,61,84016,0.300098,https://uioencryptedtraffic.no/master_files/2015_108
152,149,15045,444948,53,74757,0.296961,https://uioencryptedtraffic.no/master_files/2015_108
220,213,21165,632176,57,77321,0.316417,https://uioencryptedtraffic.no/master_files/2017_718
216,214,20805,640958,65,93757,0.32877,https://uioencryptedtraffic.no/master_files/2017_718
216,215,20805,644114,71,101821,0.342529,https://uioencryptedtraffic.no/master_files/2017_718
210,215,20265,644114,77,111355,0.349186,https://uioencryptedtraffic.no/master_files/2017_718
205,206,19815,623934,67,97525,0.354882,https://uioencryptedtraffic.no/master_files/2017_718
213,205,20535,614772,69,100181,0.356353,https://uioencryptedtraffic.no/master_files/2017_718
218,212,20985,631861,70,99745,1.316928,https://uioencryptedtraffic.no/master_files/2017_718
217,193,20895,571880,61,84466,0.32877,https://uioencryptedtraffic.no/master_files/2017_718
219,203,21075,607592,61,86153,0.31949,https://uioencryptedtraffic.no/master_files/2017_718
215,214,20715,644034,73,106311,0.330753,https://uioencryptedtraffic.no/master_files/2017_718
222,209,22645,625589,67,95145,0.371778,https://uioencryptedtraffic.no/master_files/2017_718
216,201,20805,600882,71,103359,0.348162,https://uioencryptedtraffic.no/master_files/2017_718
216,198,20805,591313,71,102976,0.32973,https://uioencryptedtraffic.no/master_files/2017_718
214,196,20625,582522,69,97477,0.314946,https://uioencryptedtraffic.no/master_files/2017_718
216,213,20805,644090,79,116071,0.341506,https://uioencryptedtraffic.no/master_files/2017_718
208,215,20085,642888,71,101964,0.346689,https://uioencryptedtraffic.no/master_files/2017_718
216,216,20805,644126,81,119249,0.325122,https://uioencryptedtraffic.no/master_files/2017_718
206,209,19905,625586,67,97003,0.333313,https://uioencryptedtraffic.no/master_files/2017_718
214,203,20625,599368,73,106537,0.373313,https://uioencryptedtraffic.no/master_files/2017_718
216,215,20805,641038,75,109715,0.370688,https://uioencryptedtraffic.no/master_files/2017_718
192,190,18645,569019,69,95196,0.314369,https://uioencryptedtraffic.no/master_files/2017_287
192,192,18645,569124,73,104999,0.319041,https://uioencryptedtraffic.no/master_files/2017_287
190,189,18465,569010,61,87312,0.328705,https://uioencryptedtraffic.no/master_files/2017_287
195,191,19367,569112,69,97249,0.382977,https://uioencryptedtraffic.no/master_files/2017_287
194,190,18825,566338,61,87294,0.324161,https://uioencryptedtraffic.no/master_files/2017_287
191,187,18555,562831,59,85748,0.314369,https://uioencryptedtraffic.no/master_files/2017_287
191,183,18555,547484,65,91997,0.312321,https://uioencryptedtraffic.no/master_files/2017_287
195,186,19449,550596,69,100181,0.329793,https://uioencryptedtraffic.no/master_files/2017_287
182,185,17745,550584,73,106537,0.335873,https://uioencryptedtraffic.no/master_files/2017_287
192,185,18645,550818,61,86081,0.320513,https://uioencryptedtraffic.no/master_files/2017_287
126,131,12705,380907,54,75833,0.361537,https://uioencryptedtraffic.no/master_files/2017_287
192,183,18645,550563,61,86949,0.318977,https://uioencryptedtraffic.no/master_files/2017_287
193,178,18735,536278,69,102354,0.334849,https://uioencryptedtraffic.no/master_files/2017_287
188,189,18285,569088,61,87469,0.369729,https://uioencryptedtraffic.no/master_files/2017_287
192,182,18645,550390,67,99921,0.324097,https://uioencryptedtraffic.no/master_files/2017_287
191,178,18555,532044,61,85931,0.324609,https://uioencryptedtraffic.no/master_files/2017_287
190,191,18465,566036,73,103461,0.361025,https://uioencryptedtraffic.no/master_files/2017_287
191,173,18555,518061,55,79392,0.369152,https://uioencryptedtraffic.no/master_files/2017_287
192,189,18645,569088,63,90647,0.308737,https://uioencryptedtraffic.no/master_files/2017_287
181,182,17655,544630,55,76547,0.311361,https://uioencryptedtraffic.no/master_files/2017_287
198,196,19185,587287,61,89987,0.325633,https://uioencryptedtraffic.no/master_files/2016_363
205,187,19815,553724,75,107927,0.346625,https://uioencryptedtraffic.no/master_files/2016_363
206,199,19905,597088,65,93825,0.313921,https://uioencryptedtraffic.no/master_files/2016_363
205,192,19815,571014,61,86081,0.315393,https://uioencryptedtraffic.no/master_files/2016_363
203,183,19635,544448,67,95465,0.360963,https://uioencryptedtraffic.no/master_files/2016_363
198,196,19185,590744,55,77935,0.373313,https://uioencryptedtraffic.no/master_files/2016_363
194,200,18825,606094,69,101562,0.325121,https://uioencryptedtraffic.no/master_files/2016_363
204,184,19725,552069,73,106456,0.327681,https://uioencryptedtraffic.no/master_files/2016_363
202,198,19545,589244,63,90503,0.366081,https://uioencryptedtraffic.no/master_files/2016_363
204,197,19725,587680,61,87469,0.309249,https://uioencryptedtraffic.no/master_files/2016_363
206,191,19905,569308,63,92028,0.315457,https://uioencryptedtraffic.no/master_files/2016_363
205,197,19815,587854,57,80639,0.318977,https://uioencryptedtraffic.no/master_files/2016_363
199,201,19275,606184,63,90647,0.346113,https://uioencryptedtraffic.no/master_files/2016_363
196,199,19005,600008,53,73219,0.354371,https://uioencryptedtraffic.no/master_files/2016_363
199,188,19275,562964,67,97003,0.325633,https://uioencryptedtraffic.no/master_files/2016_363
193,202,18735,603045,67,97864,0.366081,https://uioencryptedtraffic.no/master_files/2016_363
204,191,19725,575236,65,93757,0.303169,https://uioencryptedtraffic.no/master_files/2016_363
203,195,19635,587656,63,90397,0.336385,https://uioencryptedtraffic.no/master_files/2016_363
203,199,19635,587642,69,98344,0.332289,https://uioencryptedtraffic.no/master_files/2016_363
204,200,19725,592582,67,95290,0.358977,https://uioencryptedtraffic.no/master_files/2016_363
140,131,13965,389930,55,76397,0.287745,https://uioencryptedtraffic.no/master_files/2011_705
140,132,13965,390022,49,68226,0.290305,https://uioencryptedtraffic.no/master_files/2011_705
138,137,13785,408380,51,72960,0.337985,https://uioencryptedtraffic.no/master_files/2011_705
140,135,13965,397671,51,71280,0.324097,https://uioencryptedtraffic.no/master_files/2011_705
128,131,12885,390008,41,55689,0.274945,https://uioencryptedtraffic.no/master_files/2011_705
136,131,13605,389930,43,58788,0.304641,https://uioencryptedtraffic.no/master_files/2011_705
93,115,9735,346355,24,32868,0.328769,https://uioencryptedtraffic.no/master_files/2011_705
133,124,13335,374298,43,63234,0.276483,https://uioencryptedtraffic.no/master_files/2011_705
137,138,13695,408470,49,68401,0.275969,https://uioencryptedtraffic.no/master_files/2011_705
157,150,15973,443877,57,75928,1.148481,https://uioencryptedtraffic.no/master_files/2011_705
139,131,13875,385316,51,71579,0.331264,https://uioencryptedtraffic.no/master_files/2011_705
143,126,14319,368097,49,65202,11.369153,https://uioencryptedtraffic.no/master_files/2011_705
140,136,13965,408446,51,71579,0.273987,https://uioencryptedtraffic.no/master_files/2011_705
137,131,13695,383697,57,82570,0.298497,https://uioencryptedtraffic.no/master_files/2011_705
138,136,14319,405370,50,71489,0.283649,https://uioencryptedtraffic.no/master_files/2011_705
140,131,13965,389930,55,76053,0.297025,https://uioencryptedtraffic.no/master_files/2011_705
139,137,13875,406920,45,62045,0.286209,https://uioencryptedtraffic.no/master_files/2011_705
135,134,13515,389966,43,57329,0.320513,https://uioencryptedtraffic.no/master_files/2011_705
139,139,13875,408487,49,67927,0.307713,https://uioencryptedtraffic.no/master_files/2011_705
139,134,13875,399116,51,71422,0.287297,https://uioencryptedtraffic.no/master_files/2011_705
117,109,11895,317943,45,62045,0.260609,https://uioencryptedtraffic.no/master_files/2011_436
116,112,11805,328745,39,50973,0.275969,https://uioencryptedtraffic.no/master_files/2011_436
113,103,12243,306729,37,50794,0.300609,https://uioencryptedtraffic.no/master_files/2011_436
117,115,11895,336549,47,63835,0.270337,https://uioencryptedtraffic.no/master_files/2011_436
82,81,8745,231398,35,47612,0.265728,https://uioencryptedtraffic.no/master_files/2011_436
117,98,11895,280899,45,60507,0.262657,https://uioencryptedtraffic.no/master_files/2011_436
117,114,11895,336459,39,49654,0.284225,https://uioencryptedtraffic.no/master_files/2011_436
117,107,11895,317841,43,60248,0.277504,https://uioencryptedtraffic.no/master_files/2011_436
116,114,11805,336381,39,53892,0.278017,https://uioencryptedtraffic.no/master_files/2011_436
118,99,11985,283987,41,54151,0.291393,https://uioencryptedtraffic.no/master_files/2011_436
111,107,11355,317919,45,62045,0.343041,https://uioencryptedtraffic.no/master_files/2011_436
117,114,11895,333383,37,49333,0.306177,https://uioencryptedtraffic.no/master_files/2011_436
114,111,11625,324119,49,65793,0.330304,https://uioencryptedtraffic.no/master_files/2011_436
116,95,11997,275262,33,41117,1.011776,https://uioencryptedtraffic.no/master_files/2011_436
117,115,11895,336403,37,49107,0.279553,https://uioencryptedtraffic.no/master_files/2011_436
116,115,11805,336471,47,65223,0.299584,https://uioencryptedtraffic.no/master_files/2011_436
116,116,11805,336564,39,50824,0.294913,https://uioencryptedtraffic.no/master_files/2011_436
116,112,11805,330283,43,58867,0.276481,https://uioencryptedtraffic.no/master_files/2011_436
116,96,11805,282981,40,54617,1.152067,https://uioencryptedtraffic.no/master_files/2011_436
114,102,11625,299403,39,50973,0.338496,https://uioencryptedtraffic.no/master_files/2011_436
224,217,21525,650389,69,100109,0.338944,https://uioencryptedtraffic.no/master_files/2014_743
225,226,21697,679641,59,84310,1.252416,https://uioencryptedtraffic.no/master_files/2014_743
224,224,21525,676307,71,103359,0.332289,https://uioencryptedtraffic.no/master_files/2014_743
227,223,21796,664081,67,94018,0.613889,https://uioencryptedtraffic.no/master_files/2014_743
228,220,21885,657803,79,114920,0.358976,https://uioencryptedtraffic.no/master_files/2014_743
228,218,21885,660855,69,100181,0.323073,https://uioencryptedtraffic.no/master_files/2014_743
229,203,21987,605310,69,96818,0.336896,https://uioencryptedtraffic.no/master_files/2014_743
214,225,20625,679395,69,100181,0.327745,https://uioencryptedtraffic.no/master_files/2014_743
228,218,21885,660855,81,118098,0.354816,https://uioencryptedtraffic.no/master_files/2014_743
230,227,22065,679809,79,116071,0.337409,https://uioencryptedtraffic.no/master_files/2014_743
230,227,22065,679650,77,112962,0.326209,https://uioencryptedtraffic.no/master_files/2014_743
212,211,20445,634625,66,95375,0.393217,https://uioencryptedtraffic.no/master_files/2014_743
228,225,21885,679395,75,108177,0.335361,https://uioencryptedtraffic.no/master_files/2014_743
228,201,21885,605283,71,103359,0.330305,https://uioencryptedtraffic.no/master_files/2014_743
226,205,21705,608407,63,89109,0.419328,https://uioencryptedtraffic.no/master_files/2014_743
223,218,21435,648707,73,106537,0.348161,https://uioencryptedtraffic.no/master_files/2014_743
228,212,21885,642327,63,90647,0.335424,https://uioencryptedtraffic.no/master_files/2014_743
218,220,20985,660798,79,116377,0.393217,https://uioencryptedtraffic.no/master_files/2014_743
224,228,21525,679821,63,90647,0.331329,https://uioencryptedtraffic.no/master_files/2014_743
227,222,21795,660825,93,139698,0.403968,https://uioencryptedtraffic.no/master_files/2014_743
201,202,19455,605677,59,84223,0.324608,https://uioencryptedtraffic.no/master_files/2014_713
212,205,20445,611865,71,103291,0.321088,https://uioencryptedtraffic.no/master_files/2014_713
207,201,19996,602747,65,88893,0.345088,https://uioencryptedtraffic.no/master_files/2014_713
203,201,19635,598273,69,101486,0.334848,https://uioencryptedtraffic.no/master_files/2014_713
209,202,20151,602753,64,90719,0.422464,https://uioencryptedtraffic.no/master_files/2014_713
209,188,20175,561215,61,86153,0.319488,https://uioencryptedtraffic.no/master_files/2014_713
214,178,21249,528557,59,82753,0.332289,https://uioencryptedtraffic.no/master_files/2014_713
210,196,20265,590293,61,87469,0.333376,https://uioencryptedtraffic.no/master_files/2014_713
207,203,19995,602622,73,105613,0.334848,https://uioencryptedtraffic.no/master_files/2014_713
207,192,19995,574028,61,87469,0.387072,https://uioencryptedtraffic.no/master_files/2014_713
203,193,19635,581032,65,93305,0.379968,https://uioencryptedtraffic.no/master_files/2014_713
207,206,19995,621173,71,103359,0.339456,https://uioencryptedtraffic.no/master_files/2014_713
212,199,20445,593642,65,93298,0.326145,https://uioencryptedtraffic.no/master_files/2014_713
210,209,20265,624285,69,100181,0.332352,https://uioencryptedtraffic.no/master_files/2014_713
210,195,20265,579905,65,91136,0.313856,https://uioencryptedtraffic.no/master_files/2014_713
199,202,19275,608743,69,101562,0.404032,https://uioencryptedtraffic.no/master_files/2014_713
210,209,20191,624285,71,103359,0.336384,https://uioencryptedtraffic.no/master_files/2014_713
207,208,19995,618053,81,119181,0.411648,https://uioencryptedtraffic.no/master_files/2014_713
205,200,19815,593349,73,104931,0.35488,https://uioencryptedtraffic.no/master_files/2014_713
215,201,21299,605406,69,102463,0.354304,https://uioencryptedtraffic.no/master_files/2014_713
158,156,15586,461103,55,76397,0.326656,https://uioencryptedtraffic.no/master_files/2016_1050
157,137,15496,410121,47,65223,0.294464,https://uioencryptedtraffic.no/master_files/2016_1050
158,157,15586,464191,59,84291,0.302592,https://uioencryptedtraffic.no/master_files/2016_1050
158,157,15586,464427,57,81034,0.296448,https://uioencryptedtraffic.no/master_files/2016_1050
155,136,15316,399343,47,65223,0.350784,https://uioencryptedtraffic.no/master_files/2016_1050
146,143,14494,424261,50,68473,1.147454,https://uioencryptedtraffic.no/master_files/2016_1050
157,149,15496,445561,55,79316,0.318976,https://uioencryptedtraffic.no/master_files/2016_1050
151,148,14956,437859,59,85672,0.306753,https://uioencryptedtraffic.no/master_files/2016_1050
156,156,15406,461103,61,85931,0.289792,https://uioencryptedtraffic.no/master_files/2016_1050
157,135,15496,402407,47,65223,0.2944,https://uioencryptedtraffic.no/master_files/2016_1050
157,143,15496,427111,51,70041,0.331776,https://uioencryptedtraffic.no/master_files/2016_1050
158,148,15586,440932,53,74676,0.308289,https://uioencryptedtraffic.no/master_files/2016_1050
123,113,12436,334627,45,60657,0.285697,https://uioencryptedtraffic.no/master_files/2016_1050
159,144,15676,427343,49,68401,0.2816,https://uioencryptedtraffic.no/master_files/2016_1050
159,144,15676,427351,49,68401,0.297025,https://uioencryptedtraffic.no/master_files/2016_1050
158,146,15586,433299,57,79356,0.332289,https://uioencryptedtraffic.no/master_files/2016_1050
156,151,15406,445598,65,93311,0.382464,https://uioencryptedtraffic.no/master_files/2016_1050
153,145,14896,431355,57,80894,0.293953,https://uioencryptedtraffic.no/master_files/2016_1050
158,154,15586,463772,53,77450,0.297472,https://uioencryptedtraffic.no/master_files/2016_1050
158,149,15586,441025,55,76397,0.31232,https://uioencryptedtraffic.no/master_files/2016_1050
163,177,15961,531704,57,81113,0.311872,https://uioencryptedtraffic.no/master_files/2016_709
184,174,17925,519676,53,73219,0.309761,https://uioencryptedtraffic.no/master_files/2016_709
177,176,17295,528554,51,70741,0.326144,https://uioencryptedtraffic.no/master_files/2016_709
177,178,17295,533254,65,93825,0.340033,https://uioencryptedtraffic.no/master_files/2016_709
179,171,17475,508484,59,85672,0.335872,https://uioencryptedtraffic.no/master_files/2016_709
168,156,16485,462242,51,71579,0.385536,https://uioencryptedtraffic.no/master_files/2016_709
182,160,17745,482284,59,84291,0.306752,https://uioencryptedtraffic.no/master_files/2016_709
182,159,17745,469968,53,73219,0.31488,https://uioencryptedtraffic.no/master_files/2016_709
183,178,17835,531635,71,101740,0.37632,https://uioencryptedtraffic.no/master_files/2016_709
182,179,17745,534421,59,85446,0.378945,https://uioencryptedtraffic.no/master_files/2016_709
177,170,17295,505558,55,77935,0.301056,https://uioencryptedtraffic.no/master_files/2016_709
181,182,17655,540930,67,96165,0.347648,https://uioencryptedtraffic.no/master_files/2016_709
184,175,17925,522305,45,63175,0.321088,https://uioencryptedtraffic.no/master_files/2016_709
183,182,17835,539386,71,101753,0.316416,https://uioencryptedtraffic.no/master_files/2016_709
184,183,17925,541170,63,90507,0.311296,https://uioencryptedtraffic.no/master_files/2016_709
184,180,17925,534816,63,90029,0.323136,https://uioencryptedtraffic.no/master_files/2016_709
183,173,17835,514738,61,87469,0.321536,https://uioencryptedtraffic.no/master_files/2016_709
184,181,17925,540983,63,88589,0.32256,https://uioencryptedtraffic.no/master_files/2016_709
194,167,20999,503822,61,89050,0.834113,https://uioencryptedtraffic.no/master_files/2016_709
184,174,17925,516522,55,77935,0.309248,https://uioencryptedtraffic.no/master_files/2016_709
183,163,17836,484070,53,73219,0.323584,https://uioencryptedtraffic.no/master_files/2016_1009
182,176,17746,519526,73,104931,0.332352,https://uioencryptedtraffic.no/master_files/2016_1009
179,175,17476,519746,51,71435,0.387072,https://uioencryptedtraffic.no/master_files/2016_1009
179,165,17476,497930,53,74757,0.297984,https://uioencryptedtraffic.no/master_files/2016_1009
175,161,17116,482502,55,77935,0.350784,https://uioencryptedtraffic.no/master_files/2016_1009
178,166,17386,499480,61,87469,0.303616,https://uioencryptedtraffic.no/master_files/2016_1009
176,178,17206,537993,65,94870,0.305152,https://uioencryptedtraffic.no/master_files/2016_1009
179,165,17476,488939,51,69670,0.311872,https://uioencryptedtraffic.no/master_files/2016_1009
181,174,17656,519570,61,87469,0.302593,https://uioencryptedtraffic.no/master_files/2016_1009
183,180,17836,538332,51,71167,0.305664,https://uioencryptedtraffic.no/master_files/2016_1009
182,173,17746,514944,65,93825,0.307776,https://uioencryptedtraffic.no/master_files/2016_1009
182,179,17746,538164,57,81113,0.312832,https://uioencryptedtraffic.no/master_files/2016_1009
182,181,17746,538110,67,97003,0.318464,https://uioencryptedtraffic.no/master_files/2016_1009
208,193,23460,562546,79,106583,0.981568,https://uioencryptedtraffic.no/master_files/2016_1009
183,180,17836,531946,75,109303,0.315904,https://uioencryptedtraffic.no/master_files/2016_1009
183,182,17836,536584,65,92287,0.313856,https://uioencryptedtraffic.no/master_files/2016_1009
172,174,16846,519648,57,81113,0.345664,https://uioencryptedtraffic.no/master_files/2016_1009
182,179,17746,538086,53,74757,0.302592,https://uioencryptedtraffic.no/master_files/2016_1009
182,180,17746,538188,62,87571,1.217088,https://uioencryptedtraffic.no/master_files/2016_1009
178,180,17386,524194,69,95268,0.352832,https://uioencryptedtraffic.no/master_files/2016_1009
665,657,61215,1995363,207,316537,0.59392,https://uioencryptedtraffic.no/master_files/2017_278
650,650,59865,1976904,195,298487,0.588353,https://uioencryptedtraffic.no/master_files/2017_278
651,637,59955,1941602,191,294180,0.593409,https://uioencryptedtraffic.no/master_files/2017_278
644,634,59325,1939563,193,297291,0.639552,https://uioencryptedtraffic.no/master_files/2017_278
653,635,60135,1914915,187,286371,0.583744,https://uioencryptedtraffic.no/master_files/2017_278
648,608,59685,1862429,185,284505,0.608256,https://uioencryptedtraffic.no/master_files/2017_278
645,637,59415,1931909,187,286145,0.600128,https://uioencryptedtraffic.no/master_files/2017_278
652,637,60045,1933527,185,282792,0.754752,https://uioencryptedtraffic.no/master_files/2017_278
654,648,59772,1974311,187,284950,0.630784,https://uioencryptedtraffic.no/master_files/2017_278
642,621,59145,1889552,157,238475,0.755776,https://uioencryptedtraffic.no/master_files/2017_278
646,636,59505,1938361,203,307744,0.578112,https://uioencryptedtraffic.no/master_files/2017_278
660,641,60766,1934891,205,310596,1.381952,https://uioencryptedtraffic.no/master_files/2017_278
638,632,58797,1913089,185,283110,0.614465,https://uioencryptedtraffic.no/master_files/2017_278
655,634,60315,1933411,195,301776,0.603648,https://uioencryptedtraffic.no/master_files/2017_278
662,640,60945,1934705,165,248561,0.609856,https://uioencryptedtraffic.no/master_files/2017_278
666,659,61306,2000559,191,289803,0.6288,https://uioencryptedtraffic.no/master_files/2017_278
667,634,61395,1933801,191,292494,0.576512,https://uioencryptedtraffic.no/master_files/2017_278
659,636,60675,1938049,179,272534,0.585281,https://uioencryptedtraffic.no/master_files/2017_278
654,640,60225,1950557,191,295420,0.610817,https://uioencryptedtraffic.no/master_files/2017_278
660,637,60765,1936523,173,262361,0.752704,https://uioencryptedtraffic.no/master_files/2017_278
83,82,8835,235995,33,41439,0.247296,https://uioencryptedtraffic.no/master_files/2012_334
82,81,8733,235972,26,33042,0.235072,https://uioencryptedtraffic.no/master_files/2012_334
84,79,8925,235774,33,47420,0.24064,https://uioencryptedtraffic.no/master_files/2012_334
84,82,8925,235998,35,45635,0.242176,https://uioencryptedtraffic.no/master_files/2012_334
83,80,8835,235957,35,46155,0.248832,https://uioencryptedtraffic.no/master_files/2012_334
85,81,9003,236053,32,39871,0.693313,https://uioencryptedtraffic.no/master_files/2012_334
79,72,8475,205050,27,33299,0.251904,https://uioencryptedtraffic.no/master_files/2012_334
84,75,8925,217441,29,36621,0.253952,https://uioencryptedtraffic.no/master_files/2012_334
92,80,11277,235957,27,33466,1.1408,https://uioencryptedtraffic.no/master_files/2012_334
85,81,9027,236363,35,46403,0.250432,https://uioencryptedtraffic.no/master_files/2012_334
81,81,8643,235901,38,52341,0.236033,https://uioencryptedtraffic.no/master_files/2012_334
84,82,8925,235995,35,46155,0.262656,https://uioencryptedtraffic.no/master_files/2012_334
82,81,8745,235902,37,49252,0.290816,https://uioencryptedtraffic.no/master_files/2012_334
82,80,8745,235960,31,39374,0.316416,https://uioencryptedtraffic.no/master_files/2012_334
84,83,8926,236015,37,45258,0.248832,https://uioencryptedtraffic.no/master_files/2012_334
75,81,8115,235901,33,42909,0.249856,https://uioencryptedtraffic.no/master_files/2012_334
84,80,8925,235957,35,46250,0.239169,https://uioencryptedtraffic.no/master_files/2012_334
83,81,8835,235905,33,44358,0.242176,https://uioencryptedtraffic.no/master_files/2012_334
83,80,8835,232881,27,33538,0.270336,https://uioencryptedtraffic.no/master_files/2012_334
84,81,8925,235901,37,49265,0.241664,https://uioencryptedtraffic.no/master_files/2012_334
